bin,binColor,binType,block,correctResponse,jump,leftProbe,letter,letterIndex,maximumStepsToProbe,minimumStepsToProbe,participantCorrect,participantResponse,probe,probeType,reactionTime,rewardEarned,rightProbe,stepsToLeftProbe,stepsToLure,stepsToRightProbe,stepsToTarget,stimulusTime
0.0,,,1,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,409.133067846
0.0,,,1,,0.0,,D,9.0,,,,,0,,0.0,0.0,,,,,,410.533867836
0.0,,,1,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,411.934357882
0.0,,,1,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,413.335402012
,blueviolet,0.0,1,left,,M,,,13.0,1.0,1.0,left,1,0v0,0.703114032745,,D,1.0,13.0,13.0,1.0,414.735307932
1.0,blueviolet,0.0,1,,0.0,,M,12.0,,,,,0,,0.0,1.0,,,,,,415.438421965
0.0,,,1,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,417.137053013
0.0,,,1,,0.0,,L,14.0,,,,,0,,0.0,0.0,,,,,,418.537777901
0.0,,,1,,0.0,,H,0.0,,,,,0,,0.0,0.0,,,,,,419.938570023
0.0,,,1,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,421.338443995
0.0,,,1,,0.0,,Q,2.0,,,,,0,,0.0,0.0,,,,,,422.738453865
0.0,,,1,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,424.133936882
0.0,,,1,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,425.536394835
0.0,,,1,,1.0,,M,12.0,,,,,0,,0.0,0.0,,,,,,426.935176849
0.0,,,1,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,428.336247921
0.0,,,1,,0.0,,L,14.0,,,,,0,,0.0,0.0,,,,,,429.736682892
0.0,,,1,,0.0,,H,0.0,,,,,0,,0.0,0.0,,,,,,431.137861967
,blueviolet,0.0,1,left,,T,,,4.0,1.0,1.0,left,1,0v0,1.195114851,,Z,1.0,4.0,4.0,1.0,432.533838034
1.0,blueviolet,0.0,1,,0.0,,T,1.0,,,,,0,,0.0,1.0,,,,,,433.728952885
0.0,,,1,,0.0,,Q,2.0,,,,,0,,0.0,0.0,,,,,,435.429949045
0.0,,,1,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,436.830994844
0.0,,,1,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,438.231315851
0.0,,,1,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,439.632135868
0.0,,,1,,0.0,,S,6.0,,,,,0,,0.0,0.0,,,,,,441.032829046
0.0,,,1,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,442.432783842
0.0,,,1,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,443.832334995
0.0,,,1,,1.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,445.232903957
0.0,,,1,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,446.628803968
0.0,,,1,,0.0,,D,9.0,,,,,0,,0.0,0.0,,,,,,448.029265881
0.0,,,1,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,449.429772854
,blueviolet,0.0,1,left,,K,,,5.0,1.0,1.0,left,1,0v0,0.803267002106,,H,1.0,5.0,5.0,1.0,450.830719948
1.0,blueviolet,0.0,1,,0.0,,K,11.0,,,,,0,,0.0,1.0,,,,,,451.63398695
0.0,,,1,,0.0,,M,12.0,,,,,0,,0.0,0.0,,,,,,453.334143877
0.0,,,1,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,454.733742952
0.0,,,1,,0.0,,L,14.0,,,,,0,,0.0,0.0,,,,,,456.133844852
0.0,,,1,,0.0,,H,0.0,,,,,0,,0.0,0.0,,,,,,457.534621
0.0,,,1,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,458.935498953
0.0,,,1,,0.0,,Q,2.0,,,,,0,,0.0,0.0,,,,,,460.335943937
0.0,,,1,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,461.73646903
0.0,,,1,,1.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,463.132488966
0.0,,,1,,0.0,,M,12.0,,,,,0,,0.0,0.0,,,,,,464.532994986
0.0,,,1,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,465.933754921
0.0,,,1,,0.0,,L,14.0,,,,,0,,0.0,0.0,,,,,,467.334692001
,blueviolet,0.0,1,right,,G,,,9.0,1.0,0.0,left,1,0v0,2.22565698624,,H,9.0,9.0,1.0,1.0,468.735157967
1.0,blueviolet,0.0,1,,0.0,,H,0.0,,,,,0,,0.0,0.0,,,,,,470.960814953
0.0,,,1,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,472.659729004
0.0,,,1,,0.0,,Q,2.0,,,,,0,,0.0,0.0,,,,,,474.05959487
0.0,,,1,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,475.459899902
0.0,,,1,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,476.860925913
0.0,,,1,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,478.261628866
0.0,,,1,,0.0,,S,6.0,,,,,0,,0.0,0.0,,,,,,479.662494898
0.0,,,1,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,481.058202982
0.0,,,1,,1.0,,L,14.0,,,,,0,,0.0,0.0,,,,,,482.459111929
0.0,,,1,,0.0,,H,0.0,,,,,0,,0.0,0.0,,,,,,483.859074831
0.0,,,1,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,485.260071039
0.0,,,1,,0.0,,Q,2.0,,,,,0,,0.0,0.0,,,,,,486.660136938
0.0,,,1,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,488.061807871
,blueviolet,0.0,1,left,,Z,,,10.0,1.0,1.0,left,1,0v0,1.42866396904,,R,1.0,10.0,10.0,1.0,489.462671041
1.0,blueviolet,0.0,1,,0.0,,Z,4.0,,,,,0,,0.0,1.0,,,,,,490.891335011
0.0,,,1,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,492.586488962
0.0,,,1,,0.0,,S,6.0,,,,,0,,0.0,0.0,,,,,,493.991124868
0.0,,,1,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,495.386522055
0.0,,,1,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,496.788360834
0.0,,,1,,0.0,,D,9.0,,,,,0,,0.0,0.0,,,,,,498.187693834
0.0,,,1,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,499.588835001
0.0,,,1,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,500.989156008
0.0,,,1,,1.0,,H,0.0,,,,,0,,0.0,0.0,,,,,,502.39081192
0.0,,,1,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,503.790603876
0.0,,,1,,0.0,,Q,2.0,,,,,0,,0.0,0.0,,,,,,505.191035032
0.0,,,1,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,506.587568998
0.0,,,1,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,507.987948895
,blueviolet,0.0,1,left,,N,,,8.0,1.0,1.0,left,1,0v0,0.999206066132,,M,1.0,8.0,8.0,1.0,509.388923883
1.0,blueviolet,0.0,1,,0.0,,N,5.0,,,,,0,,0.0,1.0,,,,,,510.38812995
0.0,,,1,,0.0,,S,6.0,,,,,0,,0.0,0.0,,,,,,512.090251923
0.0,,,1,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,513.485957861
0.0,,,1,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,514.886236906
0.0,,,1,,0.0,,D,9.0,,,,,0,,0.0,0.0,,,,,,516.28757906
0.0,,,1,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,517.687440872
0.0,,,1,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,519.088920832
0.0,,,1,,0.0,,M,12.0,,,,,0,,0.0,0.0,,,,,,520.489415884
0.0,,,1,,1.0,,L,14.0,,,,,0,,0.0,0.0,,,,,,521.889629841
0.0,,,1,,0.0,,H,0.0,,,,,0,,0.0,0.0,,,,,,523.290191889
0.0,,,1,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,524.686586857
0.0,,,1,,0.0,,Q,2.0,,,,,0,,0.0,0.0,,,,,,526.090353966
0.0,,,1,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,527.486737013
0.0,,,1,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,528.886879921
0.0,,,1,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,530.287549973
,blueviolet,0.0,1,right,,K,,,6.0,1.0,1.0,right,1,0v0,0.604318857193,,S,6.0,6.0,1.0,1.0,531.688339949
1.0,blueviolet,0.0,1,,0.0,,S,6.0,,,,,0,,0.0,1.0,,,,,,532.292658806
0.0,,,1,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,533.99049902
0.0,,,1,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,535.392001867
0.0,,,1,,0.0,,D,9.0,,,,,0,,0.0,0.0,,,,,,536.790640831
0.0,,,1,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,538.191606045
0.0,,,1,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,539.592242956
0.0,,,1,,0.0,,M,12.0,,,,,0,,0.0,0.0,,,,,,540.993093967
0.0,,,1,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,542.393559933
0.0,,,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,2.86102294922e-06
0.0,,,2,,0.0,,L,14.0,,,,,0,,0.0,0.0,,,,,,1.40060281754
0.0,,,2,,0.0,,H,0.0,,,,,0,,0.0,0.0,,,,,,2.80131292343
0.0,,,2,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,4.2011590004
0.0,,,2,,0.0,,Q,2.0,,,,,0,,0.0,0.0,,,,,,5.60233998299
0.0,,,2,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,7.00315499306
0.0,,,2,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,8.40425682068
0.0,,,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,9.80428195
0.0,,,2,,0.0,,S,6.0,,,,,0,,0.0,0.0,,,,,,11.2001638412
0.0,,,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,12.6003279686
0.0,,,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,14.0020079613
0.0,,,2,,0.0,,D,9.0,,,,,0,,0.0,0.0,,,,,,15.4018168449
0.0,,,2,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,16.8028328419
0.0,,,2,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,18.2035868168
0.0,,,2,,0.0,,M,12.0,,,,,0,,0.0,0.0,,,,,,19.6037449837
0.0,,,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,21.0003859997
0.0,,,2,,0.0,,L,14.0,,,,,0,,0.0,0.0,,,,,,22.4013569355
0.0,,,2,,0.0,,H,0.0,,,,,0,,0.0,0.0,,,,,,23.8008840084
0.0,,,2,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,25.2008118629
0.0,,,2,,0.0,,Q,2.0,,,,,0,,0.0,0.0,,,,,,26.6027178764
0.0,,,2,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,28.0021049976
0.0,,,2,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,29.4023468494
0.0,,,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,30.8030040264
0.0,,,2,,0.0,,S,6.0,,,,,0,,0.0,0.0,,,,,,32.2040479183
0.0,,,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,33.6048748493
0.0,,,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,35.0005609989
0.0,,,2,,0.0,,D,9.0,,,,,0,,0.0,0.0,,,,,,36.4008698463
0.0,,,2,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,37.8017539978
0.0,,,2,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,39.2026259899
0.0,,,2,,0.0,,M,12.0,,,,,0,,0.0,0.0,,,,,,40.6027579308
0.0,,,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,42.0041730404
0.0,,,2,,0.0,,L,14.0,,,,,0,,0.0,0.0,,,,,,43.4045119286
0.0,,,2,,0.0,,H,0.0,,,,,0,,0.0,0.0,,,,,,44.8004808426
0.0,,,2,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,46.2004070282
0.0,,,2,,0.0,,Q,2.0,,,,,0,,0.0,0.0,,,,,,47.6019809246
0.0,,,2,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,49.0024859905
0.0,,,2,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,50.4026238918
0.0,,,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,51.8033359051
0.0,,,2,,0.0,,S,6.0,,,,,0,,0.0,0.0,,,,,,53.203909874
0.0,,,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,54.6040158272
0.0,,,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,56.0010149479
0.0,,,2,,0.0,,D,9.0,,,,,0,,0.0,0.0,,,,,,57.4045228958
0.0,,,2,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,58.8011279106
0.0,,,2,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,60.2010228634
0.0,,,2,,0.0,,M,12.0,,,,,0,,0.0,0.0,,,,,,61.6023800373
,gold,3.0,2,left,,W,,,8.0,6.0,0.0,right,1,3v1,2.01979804039,,N,6.0,8.0,8.0,6.0,63.003237009
1.0,gold,3.0,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,65.0230350494
1.0,gold,3.0,2,,0.0,,L,14.0,,,,,0,,0.0,0.0,,,,,,66.7226719856
1.0,gold,3.0,2,,0.0,,H,0.0,,,,,0,,0.0,0.0,,,,,,68.1222608089
1.0,gold,3.0,2,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,69.5224428177
1.0,gold,3.0,2,,0.0,,Q,2.0,,,,,0,,0.0,0.0,,,,,,70.9232428074
1.0,gold,3.0,2,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,72.3242299557
0.0,,,2,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,73.7245328426
0.0,,,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,75.1200509071
0.0,,,2,,1.0,,D,9.0,,,,,0,,0.0,0.0,,,,,,76.5206899643
0.0,,,2,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,77.9218518734
0.0,,,2,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,79.3228378296
0.0,,,2,,0.0,,M,12.0,,,,,0,,0.0,0.0,,,,,,80.7232899666
0.0,,,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,82.1239290237
,gold,3.0,2,right,,T,,,5.0,3.0,0.0,left,1,3v1,1.36695504189,,W,3.0,3.0,5.0,5.0,83.5247709751
1.0,gold,3.0,2,,0.0,,L,14.0,,,,,0,,0.0,0.0,,,,,,84.891726017
1.0,gold,3.0,2,,0.0,,H,0.0,,,,,0,,0.0,0.0,,,,,,86.5884478092
1.0,gold,3.0,2,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,87.9887049198
1.0,gold,3.0,2,,0.0,,Q,2.0,,,,,0,,0.0,0.0,,,,,,89.3898398876
1.0,gold,3.0,2,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,90.7898759842
1.0,gold,3.0,2,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,92.1909389496
0.0,,,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,93.5909118652
0.0,,,2,,0.0,,S,6.0,,,,,0,,0.0,0.0,,,,,,94.987416029
0.0,,,2,,1.0,,L,14.0,,,,,0,,0.0,0.0,,,,,,96.3874108791
0.0,,,2,,0.0,,H,0.0,,,,,0,,0.0,0.0,,,,,,97.7872018814
0.0,,,2,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,99.1895699501
0.0,,,2,,0.0,,Q,2.0,,,,,0,,0.0,0.0,,,,,,100.587961912
,gold,3.0,2,right,,Z,,,4.0,2.0,0.0,left,1,3v1,1.34177207947,,S,2.0,2.0,4.0,4.0,101.988881826
1.0,gold,3.0,2,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,103.330653906
1.0,gold,3.0,2,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,105.030998945
1.0,gold,3.0,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,106.431025982
1.0,gold,3.0,2,,0.0,,S,6.0,,,,,0,,0.0,0.0,,,,,,107.83165884
1.0,gold,3.0,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,109.232712984
1.0,gold,3.0,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,110.633222818
0.0,,,2,,0.0,,D,9.0,,,,,0,,0.0,0.0,,,,,,112.02913785
0.0,,,2,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,113.433212996
0.0,,,2,,1.0,,H,0.0,,,,,0,,0.0,0.0,,,,,,114.830847979
0.0,,,2,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,116.229730844
0.0,,,2,,0.0,,Q,2.0,,,,,0,,0.0,0.0,,,,,,117.629928827
0.0,,,2,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,119.030673981
0.0,,,2,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,120.431891918
,gold,3.0,2,right,,V,,,5.0,3.0,0.0,left,1,3v1,2.2240190506,,D,3.0,3.0,5.0,5.0,121.832726002
1.0,gold,3.0,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,124.056745052
1.0,gold,3.0,2,,0.0,,S,6.0,,,,,0,,0.0,0.0,,,,,,125.755638838
1.0,gold,3.0,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,127.156863928
1.0,gold,3.0,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,128.553898811
1.0,gold,3.0,2,,0.0,,D,9.0,,,,,0,,0.0,0.0,,,,,,129.954450846
1.0,gold,3.0,2,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,131.354220867
0.0,,,2,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,132.756136894
0.0,,,2,,0.0,,M,12.0,,,,,0,,0.0,0.0,,,,,,134.155391932
0.0,,,2,,1.0,,M,12.0,,,,,0,,0.0,0.0,,,,,,135.555831909
0.0,,,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,136.957083941
0.0,,,2,,0.0,,L,14.0,,,,,0,,0.0,0.0,,,,,,138.357367992
0.0,,,2,,0.0,,H,0.0,,,,,0,,0.0,0.0,,,,,,139.752965927
0.0,,,2,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,141.153633833
0.0,,,2,,0.0,,Q,2.0,,,,,0,,0.0,0.0,,,,,,142.554013968
,gold,3.0,2,right,,F,,,8.0,4.0,0.0,left,1,3v1,2.20774316788,,S,8.0,8.0,4.0,4.0,143.95430088
1.0,gold,3.0,2,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,146.162044048
1.0,gold,3.0,2,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,147.861703873
1.0,gold,3.0,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,149.262231827
1.0,gold,3.0,2,,0.0,,S,6.0,,,,,0,,0.0,0.0,,,,,,150.663373947
1.0,gold,3.0,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,152.064232826
1.0,gold,3.0,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,153.460297823
0.0,,,2,,0.0,,D,9.0,,,,,0,,0.0,0.0,,,,,,154.860308886
0.0,,,2,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,156.261282921
0.0,,,2,,1.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,157.66144681
0.0,,,2,,0.0,,Q,2.0,,,,,0,,0.0,0.0,,,,,,159.062541962
0.0,,,2,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,160.463778973
0.0,,,2,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,161.863485813
0.0,,,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,163.265040874
0.0,,,2,,0.0,,S,6.0,,,,,0,,0.0,0.0,,,,,,164.664919853
,gold,3.0,2,right,,L,,,8.0,4.0,0.0,left,1,3v1,3.33053612709,,F,8.0,8.0,4.0,4.0,166.060976982
1.0,gold,3.0,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,169.391513109
1.0,gold,3.0,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,171.095716953
1.0,gold,3.0,2,,0.0,,D,9.0,,,,,0,,0.0,0.0,,,,,,172.491667986
1.0,gold,3.0,2,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,173.891264915
1.0,gold,3.0,2,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,175.292467833
1.0,gold,3.0,2,,0.0,,M,12.0,,,,,0,,0.0,0.0,,,,,,176.693251848
0.0,,,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,178.093950033
0.0,,,2,,0.0,,L,14.0,,,,,0,,0.0,0.0,,,,,,179.494259834
0.0,,,2,,1.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,180.895437002
0.0,,,2,,0.0,,L,14.0,,,,,0,,0.0,0.0,,,,,,182.291198969
0.0,,,2,,0.0,,H,0.0,,,,,0,,0.0,0.0,,,,,,183.691435814
0.0,,,2,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,185.092705965
0.0,,,2,,0.0,,Q,2.0,,,,,0,,0.0,0.0,,,,,,186.493507862
,gold,3.0,2,right,,Z,,,6.0,2.0,1.0,right,1,3v1,1.87956595421,,G,2.0,2.0,6.0,6.0,187.893215895
1.0,gold,3.0,2,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,189.772781849
1.0,gold,3.0,2,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,191.473973036
1.0,gold,3.0,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,192.874886036
1.0,gold,3.0,2,,0.0,,S,6.0,,,,,0,,0.0,0.0,,,,,,194.275080919
1.0,gold,3.0,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,195.674646854
1.0,gold,3.0,2,,0.0,,G,8.0,,,,,0,,0.0,1.0,,,,,,197.07218504
0.0,,,2,,0.0,,D,9.0,,,,,0,,0.0,0.0,,,,,,198.470404863
0.0,,,2,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,199.871632814
0.0,,,2,,1.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,201.272665024
0.0,,,2,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,202.67265892
0.0,,,2,,0.0,,M,12.0,,,,,0,,0.0,0.0,,,,,,204.073721886
0.0,,,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,205.474002838
0.0,,,2,,0.0,,L,14.0,,,,,0,,0.0,0.0,,,,,,206.874531031
,gold,3.0,2,left,,Z,,,7.0,5.0,0.0,right,1,3v1,2.90462303162,,S,5.0,7.0,7.0,5.0,208.270965815
1.0,gold,3.0,2,,0.0,,H,0.0,,,,,0,,0.0,0.0,,,,,,211.175588846
1.0,gold,3.0,2,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,212.878360033
1.0,gold,3.0,2,,0.0,,Q,2.0,,,,,0,,0.0,0.0,,,,,,214.279271841
1.0,gold,3.0,2,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,215.679169893
1.0,gold,3.0,2,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,217.075181961
1.0,gold,3.0,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,218.476142883
0.0,,,2,,0.0,,S,6.0,,,,,0,,0.0,0.0,,,,,,219.876596928
0.0,,,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,221.277482986
0.0,,,2,,1.0,,H,0.0,,,,,0,,0.0,0.0,,,,,,222.677551985
0.0,,,2,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,224.078552008
0.0,,,2,,0.0,,Q,2.0,,,,,0,,0.0,0.0,,,,,,225.479743958
0.0,,,2,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,226.879726887
,gold,3.0,2,left,,D,,,8.0,6.0,1.0,left,1,3v1,2.75356221199,,K,6.0,8.0,8.0,6.0,228.275028944
1.0,gold,3.0,2,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,231.028591156
1.0,gold,3.0,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,232.732414961
1.0,gold,3.0,2,,0.0,,S,6.0,,,,,0,,0.0,0.0,,,,,,234.128921986
1.0,gold,3.0,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,235.529439926
1.0,gold,3.0,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,236.930392027
1.0,gold,3.0,2,,0.0,,D,9.0,,,,,0,,0.0,1.0,,,,,,238.330839872
0.0,,,2,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,239.731855869
0.0,,,2,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,241.132046938
0.0,,,2,,1.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,242.533010006
0.0,,,2,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,243.928576946
0.0,,,2,,0.0,,M,12.0,,,,,0,,0.0,0.0,,,,,,245.328713894
0.0,,,2,,0.0,,R,13.0,,,,,0,,0.0,0.0,,,,,,246.729799986
0.0,,,2,,0.0,,L,14.0,,,,,0,,0.0,0.0,,,,,,248.130208015
0.0,,,2,,0.0,,H,0.0,,,,,0,,0.0,0.0,,,,,,249.529392004
,gold,3.0,2,left,,N,,,8.0,5.0,0.0,right,1,3v1,2.74455213547,,G,5.0,8.0,8.0,5.0,250.930086851
1.0,gold,3.0,2,,0.0,,T,1.0,,,,,0,,0.0,0.0,,,,,,253.674638987
1.0,gold,3.0,2,,0.0,,Q,2.0,,,,,0,,0.0,0.0,,,,,,255.377147913
1.0,gold,3.0,2,,0.0,,W,3.0,,,,,0,,0.0,0.0,,,,,,256.77380991
1.0,gold,3.0,2,,0.0,,Z,4.0,,,,,0,,0.0,0.0,,,,,,258.173693895
1.0,gold,3.0,2,,0.0,,N,5.0,,,,,0,,0.0,0.0,,,,,,259.575033903
1.0,gold,3.0,2,,0.0,,S,6.0,,,,,0,,0.0,0.0,,,,,,260.975476027
0.0,,,2,,0.0,,V,7.0,,,,,0,,0.0,0.0,,,,,,262.376279831
0.0,,,2,,0.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,263.777209044
0.0,,,2,,1.0,,G,8.0,,,,,0,,0.0,0.0,,,,,,265.177455902
0.0,,,2,,0.0,,D,9.0,,,,,0,,0.0,0.0,,,,,,266.576395988
0.0,,,2,,0.0,,F,10.0,,,,,0,,0.0,0.0,,,,,,267.973980904
0.0,,,2,,0.0,,K,11.0,,,,,0,,0.0,0.0,,,,,,269.374157906
0.0,,,2,,0.0,,M,12.0,,,,,0,,0.0,0.0,,,,,,270.775780916
